symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-11-27,3410.0,3569.0,3385.0,3569.0,17313.0,60605292.0,6.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-11-28,3640.0,3712.0,3474.2,3499.0,9540.0,33664857.3,-1.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-11-29,3499.0,3550.0,3435.0,3505.0,9094.0,31859421.5,0.17,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-11-30,3530.0,3570.0,3500.0,3555.0,10787.0,38310108.6,1.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-12-01,3599.0,3650.0,3551.0,3615.0,12475.0,44960327.5,1.69,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-12-04,3687.0,3759.0,3380.0,3394.0,25181.0,87715166.0,-6.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-12-05,3430.0,3444.0,3330.0,3345.0,11101.0,37189752.1,-1.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-12-06,3390.0,3400.0,3325.0,3335.0,3226.0,10785084.2,-0.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-12-07,3400.0,3403.0,3326.0,3390.0,4045.0,13595657.4,1.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-12-11,3330.0,3366.0,3330.0,3358.0,4179.0,13997607.0,-0.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-12-12,3291.0,3359.0,3291.0,3329.0,3472.0,11515973.7,-0.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-12-13,3300.0,3350.0,3300.0,3311.0,2081.0,6910453.5,-0.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-12-14,3300.0,3324.9,3280.0,3285.0,2616.0,8598783.0,-0.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-12-15,3251.0,3295.0,3210.0,3210.0,4511.0,14698392.0,-2.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-12-18,3155.0,3270.0,3152.0,3217.0,3202.0,10347105.5,0.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-12-19,3230.0,3280.0,3224.0,3232.0,2716.0,8807696.0,0.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-12-20,3279.0,3309.9,3240.0,3262.0,2581.0,8436582.5,0.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-12-21,3262.0,3320.0,3246.0,3265.0,3695.0,12111744.5,0.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-12-22,3300.0,3300.0,3239.0,3250.0,1576.0,5125316.0,-0.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-12-26,3315.0,3315.0,3250.0,3282.0,5405.0,17753389.5,0.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-12-27,3320.0,3345.0,3281.0,3320.0,7893.0,26145490.1,1.16,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-12-28,3350.0,3350.0,3264.0,3270.0,4125.0,13572713.0,-1.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-12-29,3320.0,3320.0,3236.0,3236.0,7450.0,24401851.5,-1.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
