symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-02-08,1100.0,1135.0,1055.0,1055.0,138461.0,150596640.3,-4.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-02-09,1060.0,1073.0,989.9,1019.0,176729.0,183444103.6,-3.41,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-02-10,1020.0,1060.0,1000.0,1000.0,100113.0,102339887.6,-1.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-02-11,1000.0,1030.0,954.0,968.0,106925.0,105068463.6,-3.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-02-12,968.0,984.7,930.0,935.0,135427.0,128251299.6,-3.41,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-02-16,935.0,972.0,935.0,960.0,74723.0,71443083.4,2.67,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-02-17,952.0,969.9,919.4,920.0,74333.0,69513545.7,-4.17,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-02-22,938.2,938.2,885.0,887.0,77375.0,69365360.3,-3.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-02-23,887.0,902.0,862.8,875.0,65484.0,57524638.3,-1.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-02-24,860.0,948.0,860.0,948.0,73914.0,66967620.7,8.34,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-02-25,966.9,980.0,936.0,957.0,108341.0,104210526.4,0.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-02-26,957.0,957.0,935.0,937.9,59677.0,56321271.3,-2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-03-01,919.2,951.0,902.0,940.0,59901.0,55921868.7,0.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-03-03,940.0,968.2,931.2,965.0,75394.0,72268426.0,2.66,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-03-09,984.3,1050.0,984.3,1038.0,6402.0,6625037.0,7.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-03-10,1058.0,1058.0,1000.0,1017.0,168640.0,172871614.6,-2.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-03-11,1037.0,1037.0,980.1,984.0,62790.0,62596197.5,-3.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
