symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-10-29,559.0,614.0,537.1,572.0,98625.0,56307252.7,0.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-10-30,573.9,574.0,543.0,546.0,31820.0,17724508.2,-4.55,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-11-05,545.0,549.7,531.3,540.0,14792.0,7968932.9,-1.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-11-06,530.0,572.0,529.0,544.0,14864.0,7999040.5,0.74,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-11-10,544.1,564.8,536.3,559.5,16930.0,9432578.8,2.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-11-11,570.6,606.9,570.6,606.0,112758.0,66594866.2,8.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-11-12,610.0,620.0,591.0,598.0,59915.0,36183275.1,-1.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-11-13,593.5,635.0,590.0,630.0,68597.0,42493257.9,5.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-11-14,620.0,644.0,620.0,637.0,44584.0,28384460.9,1.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-11-17,626.0,660.0,626.0,648.0,97294.0,63262406.0,1.73,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-11-19,650.0,653.1,631.0,632.1,92067.0,58985171.5,-2.45,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-11-20,639.0,688.0,639.0,681.9,163063.0,109600949.7,7.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-11-21,682.0,691.0,655.0,663.0,32680.0,21826640.1,-2.77,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-11-24,654.1,666.0,641.0,646.0,42118.0,27395445.8,-2.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-11-25,643.0,677.0,635.0,656.0,56253.0,37213185.6,1.55,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-11-26,669.0,680.0,658.0,675.0,94063.0,63338169.6,2.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-11-27,688.5,688.5,658.0,661.1,84039.0,56098049.6,-2.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-11-28,672.9,672.9,638.0,642.3,46212.0,29941211.4,-2.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-12-01,629.5,654.8,628.0,640.0,26614.0,17031191.5,-0.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-12-02,638.0,652.0,636.3,643.0,20363.0,13114452.0,0.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-12-03,650.0,679.0,646.0,662.1,75716.0,50528785.1,2.97,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-12-04,675.0,725.0,665.4,717.6,140361.0,98093317.3,8.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-12-05,704.0,723.0,680.0,690.0,42886.0,29903245.2,-3.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-12-08,703.0,703.0,667.5,686.0,43133.0,29279400.8,-0.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
