symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-12-02,850.0,877.0,850.0,869.0,10774.0,9265647.1,0.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-12-03,868.0,868.0,842.8,859.0,18928.0,16146091.3,-1.15,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-12-04,845.1,863.2,845.1,859.9,11428.0,9772641.6,0.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-12-05,864.0,877.0,835.0,849.0,19408.0,16531689.0,-1.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-12-08,835.4,845.0,825.1,837.9,28611.0,24002805.2,-1.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-12-09,825.1,845.0,820.0,820.0,13827.0,11428932.7,-2.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-12-10,836.0,836.0,813.0,815.1,4368.0,3583391.4,-0.6,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-12-11,810.0,819.8,808.0,819.3,6944.0,5652164.8,0.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-12-12,835.6,835.9,805.0,805.0,5827.0,4757231.9,-1.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-12-16,808.0,810.0,794.0,800.0,9198.0,7347620.6,-0.62,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
