symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
RBCL,Rastriya Beema Company Limited,Others,2019-11-21,8086.0,8086.0,8086.0,8086.0,10.0,80860.0,-0.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-11-24,8010.0,8086.0,7950.0,7950.0,100.0,799530.0,-1.68,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-11-25,7870.0,8010.0,7870.0,7900.0,190.0,1511910.0,-0.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-11-26,7905.0,7905.0,7870.0,7900.0,254.0,2005682.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-11-27,7900.0,8050.0,7840.0,7900.0,448.0,3539400.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-11-28,7905.0,7905.0,7900.0,7900.0,52.0,410850.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-12-01,7900.0,7900.0,7860.0,7870.0,70.0,551950.0,-0.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-12-02,7850.0,8005.0,7850.0,8005.0,29.0,229200.0,1.72,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-12-03,8010.0,8010.0,8010.0,8010.0,35.0,280350.0,0.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-12-04,8050.0,8099.0,7920.0,7920.0,145.0,1163880.0,-1.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-12-05,8070.0,8150.0,7955.0,8100.0,125.0,1007700.0,2.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-12-08,7950.0,8050.0,7890.0,7890.0,160.0,1276200.0,-2.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-12-09,8047.0,8537.0,8047.0,8230.0,162.0,1329494.0,4.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
