symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SAIL,Shreenagar Agritech Industries Limited,Others,2026-02-02,1370.8,1478.4,1344.1,1478.4,112327.0,161834959.1,10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-02-03,1507.9,1598.0,1496.0,1522.0,145637.0,224477340.3,2.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-02-04,1522.0,1575.0,1452.0,1480.0,166974.0,251885836.2,-2.76,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-02-05,1508.0,1530.0,1450.0,1499.4,119797.0,178391057.4,1.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-02-08,1501.0,1511.0,1403.0,1450.0,108705.0,160248892.5,-3.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-02-09,1450.0,1455.0,1350.0,1399.9,103006.0,144026216.4,-3.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-02-10,1372.0,1426.0,1347.0,1373.0,70154.0,96658149.9,-1.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-02-11,1350.0,1425.0,1264.2,1320.0,92197.0,123604372.9,-3.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-02-12,1346.4,1403.0,1282.0,1403.0,144607.0,191238113.9,6.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-02-16,1376.6,1463.0,1350.0,1450.0,146638.0,207896005.4,3.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
