symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-04-10,683.0,683.2,656.9,669.53,7505.0,5029478.0,-0.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-04-13,657.3,693.4,657.3,669.13,20013.0,13438657.4,-0.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-04-15,670.0,685.3,670.0,681.09,5078.0,3467375.5,1.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-04-16,668.3,694.7,668.3,689.69,12226.0,8397422.5,1.26,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-04-17,677.1,698.0,676.0,681.48,8572.0,5879605.7,-1.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-04-20,690.0,690.0,673.0,673.4,3294.0,2246117.2,-1.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-04-21,667.0,686.7,666.5,675.29,12523.0,8464888.1,0.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-04-22,665.0,685.0,662.0,678.61,29549.0,20097398.7,0.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-04-23,665.2,697.0,665.2,670.98,11450.0,7746446.1,-1.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-04-24,662.0,682.8,662.0,672.53,14704.0,9960210.3,0.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-04-27,660.0,683.0,660.0,672.11,19231.0,12956746.9,-0.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-04-28,673.0,711.9,673.0,685.57,45363.0,31423248.9,2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-04-29,694.0,707.0,683.0,695.01,9125.0,6369297.0,1.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-04-30,696.0,702.0,690.0,695.65,43214.0,30069173.0,0.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-05-04,709.5,710.0,695.0,698.86,9453.0,6621597.0,0.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-05-05,695.0,701.0,692.1,700.04,2679.0,1872021.0,0.17,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-05-06,705.0,735.0,703.0,729.57,63622.0,45506654.5,4.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-05-07,730.0,750.0,725.0,742.54,32261.0,24048135.4,1.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-05-08,728.0,750.0,720.5,736.17,13267.0,9773420.2,-0.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
