symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-02-23,410.0,418.0,404.0,410.0,1166.0,480096.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-02-24,410.0,433.0,418.0,425.0,2805.0,1200636.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-02-25,425.0,439.0,412.0,439.0,1124.0,477332.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-02-26,439.0,433.0,417.0,425.0,726.0,310254.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-03-03,425.0,418.0,418.0,418.0,205.0,85690.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-03-04,418.0,410.0,402.0,410.0,501.0,203625.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-03-05,410.0,423.0,410.0,423.0,282.0,118056.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-03-06,423.0,415.0,400.0,405.0,1699.0,692965.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-03-09,405.0,421.0,413.0,421.0,487.0,202485.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-03-10,421.0,418.0,418.0,418.0,224.0,93632.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-03-11,418.0,419.0,392.0,400.0,1876.0,758246.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-03-12,400.0,400.0,392.0,400.0,326.0,128436.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-03-13,400.0,405.0,392.0,399.0,967.0,385127.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-03-19,399.0,392.0,386.0,386.0,403.0,156182.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-03-20,386.0,398.0,381.0,398.0,3108.0,1220128.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-03-23,398.0,395.0,390.0,391.0,161.0,63059.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
