date,bk_net_accumulation,bk_net_distribution,bk_accumulation_ratio,bk_big_net,bk_big_buy_flag,bk_concentration,bk_top_buyer_net_share,bk_num_net_buyers,bk_num_net_sellers,bk_dominant_broker_net,bk_big_net_5d,bk_big_net_20d,bk_big_net_60d,bk_accum_trend_20d,bk_distribution_flag
2023-07-10,0.6126,0.7001,-0.0875,-0.2702,0.0,0.0621,0.0869,28.0,12.0,-0.416,-0.4119999999999998,0.6737000000000001,0.01940000000000014,-0.005775,1.0
2023-07-11,0.675,0.6958,-0.0209,0.1467,1.0,0.0645,0.0775,20.0,20.0,0.0222,-0.36989999999999984,0.4843,0.14650000000000013,-0.007145,1.0
2023-07-12,0.5009,0.4958,0.0051,0.0297,1.0,0.1446,0.1229,20.0,20.0,-0.1287,-0.11729999999999982,0.5191,0.19830000000000014,-0.00707,1.0
2023-07-13,0.5947,0.6661,-0.0714,-0.2202,0.0,0.0754,0.0932,23.0,17.0,-0.5623,-0.6226999999999998,0.08729999999999999,-0.18729999999999986,-0.01351,1.0
2023-07-16,0.5467,0.5586,-0.0119,0.0589,1.0,0.0928,0.0943,20.0,20.0,0.0626,-0.2550999999999999,0.1732,-0.44139999999999985,-0.015224999999999999,1.0
2023-07-17,0.533,0.5206,0.0123,0.048,1.0,0.085,0.0765,20.0,20.0,-0.0091,0.0631000000000001,0.052,-0.37679999999999986,-0.015455,0.0
2023-07-18,0.5521,0.5786,-0.0264,-0.1724,0.0,0.0911,0.1228,21.0,19.0,-0.119,-0.2559999999999999,-0.1496,-0.5797999999999999,-0.01628,1.0
2023-07-19,0.562,0.5901,-0.0282,-0.1902,0.0,0.0877,0.091,21.0,19.0,-0.346,-0.4758999999999999,-0.4063,-0.3805999999999998,-0.018515,1.0
2023-07-20,0.6468,0.6716,-0.0248,0.0079,1.0,0.0847,0.1286,20.0,20.0,0.0394,-0.2477999999999999,-0.6012,-0.06009999999999986,-0.01917,1.0
2023-07-23,0.5609,0.5506,0.0102,-0.0007,0.0,0.0902,0.0935,20.0,20.0,0.0186,-0.3073999999999999,-0.32289999999999996,-0.12539999999999987,-0.015334999999999998,1.0
2023-07-24,0.5848,0.6168,-0.0319,-0.1,0.0,0.0897,0.1124,21.0,19.0,-0.0183,-0.4553999999999999,-0.6707,-0.4410999999999998,-0.01722,1.0
2023-07-25,0.5624,0.5848,-0.0224,0.0423,1.0,0.0701,0.0678,20.0,20.0,0.0569,-0.24069999999999991,-0.5180999999999999,-0.3223999999999999,-0.019965,1.0
2023-07-26,0.5937,0.6224,-0.0287,-0.1586,0.0,0.1001,0.1165,20.0,20.0,-0.0186,-0.2090999999999999,-0.5766,-0.7478999999999999,-0.022115,1.0
2023-07-27,0.5726,0.6111,-0.0385,-0.1037,0.0,0.0705,0.0741,20.0,20.0,0.0221,-0.3206999999999999,-0.9384,-0.7137999999999999,-0.02394,1.0
2023-07-30,0.4994,0.5192,-0.0197,-0.1569,0.0,0.0731,0.0679,20.0,20.0,-0.0144,-0.47689999999999994,-0.9413,-1.1881,-0.023955,1.0
2023-07-31,0.6519,0.6964,-0.0445,-0.364,0.0,0.0731,0.1043,23.0,17.0,-0.4522,-0.7408999999999999,-1.5452,-1.6803,-0.02716,1.0
2023-08-01,0.5028,0.5878,-0.0851,-0.3242,0.0,0.0619,0.0585,27.0,13.0,0.0482,-1.1074,-1.974,-2.4191000000000003,-0.032295,1.0
2023-08-02,0.6751,0.844,-0.1689,-0.4926,0.0,0.0498,0.0553,34.0,6.0,0.0,-1.4413999999999998,-2.2437,-3.0012,-0.03787,1.0
2023-08-03,0.6005,0.7158,-0.1153,-0.4128,0.0,0.0512,0.0502,29.0,11.0,-0.0307,-1.7504999999999997,-2.9417,-3.2194,-0.044815,1.0
2023-08-06,0.5019,0.5648,-0.063,-0.0873,0.0,0.0669,0.0625,23.0,16.0,0.034,-1.6809,-2.7203000000000004,-3.6176,-0.043075,1.0
2023-08-07,0.551,0.6595,-0.1085,-0.1217,0.0,0.055,0.0528,27.0,13.0,0.0441,-1.4385999999999999,-2.5717999999999996,-3.4499,-0.044125,1.0
2023-08-08,0.5927,0.6436,-0.051,-0.2455,0.0,0.081,0.1037,25.0,15.0,0.0352,-1.3598999999999999,-2.964,-3.4642,-0.04563,1.0
2023-08-09,0.4877,0.5513,-0.0635,0.0947,1.0,0.0663,0.0613,22.0,18.0,-0.0978,-0.7726,-2.899,-3.2422999999999997,-0.04906,1.0
2023-08-10,0.388,0.4443,-0.0563,-0.0797,0.0,0.0609,0.0384,23.0,17.0,0.0276,-0.4394999999999999,-2.7585,-3.2505999999999995,-0.048305,1.0
2023-08-13,0.3035,0.3097,-0.0061,0.0782,1.0,0.0685,0.0355,20.0,20.0,0.0191,-0.2739999999999999,-2.7392000000000003,-3.4165,-0.048015,1.0
